34714,0
34717,0
34718,0
34742,0
34756,0
34757,0
34760,0
34763,0
34765,0
34795,0
34796,0
34798,0
34802,0
34804,0
34807,1
34810,0
34867,0
34868,0
34870,0
34876,0
34880,0
34882,0
34885,0
34886,1
34891,0
34892,0
34894,0
34895,0
34898,1
34904,1
34913,1
34915,0
34927,0
34949,0
34951,0
34952,0
34954,0
34967,0
34970,0
34972,0
34973,0
34975,0
34976,1
34981,0
34982,1
34987,0
34988,0
35038,0
35039,0
35041,0
35042,0
35044,0
35045,0
35047,0
35048,0
35059,0
35060,1
35062,1
35068,1
35069,0
35072,1
35080,0
35086,0
35087,0
35089,0
35092,0
35093,1
35095,1
35114,1
35116,0
35119,1
35125,0
35128,0
35129,1
35135,0
35137,0
35138,0
35140,0
35141,0
35143,0
35144,0
35146,0
35147,1
35150,1
35152,1
35153,1
35164,0
35165,0
35167,0
35168,0
35170,0
35171,0
35173,0
35179,1
35186,0
35188,0
35189,0
35191,0
35192,0
35194,0
35195,0
35197,0
35198,0
35207,1
35209,0
35210,0
35212,0
35215,0
35216,0
35219,0
35221,0
35230,0
35231,0
35233,0
35234,0
35242,0
35243,0
35245,0
35246,0
35254,1
35255,0
35257,0
35258,0
35263,0
35264,0
35266,0
35267,0
35270,1
35278,0
35279,0
35282,0
35284,0
35285,0
35288,0
35290,0
35291,0
35293,0
35294,0
35296,0
35297,1
35299,1
35308,0
35309,0
35312,0
35314,0
35315,0
35318,0
35320,0
35321,0
35323,0
35324,0
35326,0
35327,0
35329,0
35330,0
35332,1
35335,0
35338,0
35339,1
35342,0
35344,0
35347,0
35348,0
35350,0
35351,1
35354,0
35356,0
35359,0
35360,0
35363,0
35365,1
35368,0
35378,0
35380,0
35381,0
35383,1
35386,0
35389,0
35390,1
35393,0
35395,0
35398,0
35399,0
35401,0
35402,1
35405,0
35407,0
35410,0
35411,0
35413,0
35414,1
35416,0
35417,0
35419,0
35420,0
35422,0
35423,1
35426,0
35431,1
35434,0
35435,0
35443,1
35446,0
35450,1
35453,1
35458,0
35459,1
35461,0
35462,1
35464,0
35465,0
35467,0
35468,0
35470,0
35474,0
35477,1
35479,1
35480,0
35482,1
35486,0
35488,0
35492,0
35495,1
35497,1
35498,0
35500,1
35504,0
35510,0
35512,0
35513,1
35515,0
35516,0
35518,1
35521,0
35524,0
35527,1
35528,0
35533,0
35534,1
35539,0
35542,0
35546,0
35551,0
35552,0
35554,0
35555,0
35557,0
35558,0
35560,0
35561,0
35563,0
35566,0
35567,0
35570,1
35573,0
35575,0
35578,1
35579,0
35581,0
35585,0
35591,0
35593,0
35594,0
35596,1
35603,0
35605,0
35606,0
35608,0
35609,0
35611,0
35612,0
35614,0
35615,0
35621,0
35623,1
35642,1
35644,0
35650,0
35651,0
35653,0
35656,0
35660,0
35662,0
35663,0
35668,0
35677,0
35678,0
35683,0
35684,0
35686,0
35692,1
35693,1
35695,0
35699,0
35701,0
35704,0
35708,0
35710,0
35711,0
35713,1
35717,1
35720,0
35725,1
35726,0
35728,0
35729,0
35731,0
35740,0
35741,0
35747,0
35749,0
35750,1
35752,0
35753,1
35755,0
35779,0
35780,1
35809,0
35810,1
35812,0
35813,1
35821,0
35828,0
35830,1
35842,0
35843,0
35854,1
35858,0
35860,0
35861,0
35863,1
35866,1
35869,0
35875,0
35876,1
35882,0
35884,0
35885,1
35887,0
35894,0
35897,0
35905,0
35906,0
35908,0
35909,0
35911,0
35912,0
35915,0
35918,0
35920,0
35921,0
35923,0
35924,1
35926,0
35927,0
35930,0
35932,0
35933,0
35935,0
35936,1
35938,0
35939,0
35942,0
35944,1
35945,0
35951,0
35954,0
35956,0
35957,0
35959,0
35971,1
35978,1
35983,0
35984,0
35986,0
35987,1
35989,1
35992,0
35993,0
35995,0
35996,0
35998,0
35999,0
36001,0
36004,0
36005,0
36007,0
36008,0
36010,0
36011,0
36013,0
36014,0
36016,0
36017,0
36019,0
36020,0
36022,0
36023,0
36025,0
36026,0
36028,0
36029,0
36031,0
36034,0
36035,0
36038,0
36040,0
36041,0
36043,0
36044,0
36050,1
36053,1
36056,1
36059,0
36061,0
36062,0
36064,0
36065,1
36068,0
36077,0
36079,0
36080,0
36082,0
36083,0
36085,1
36086,0
36089,0
36091,0
36092,0
36094,0
36095,0
36097,1
36098,0
36100,1
36106,0
36107,0
36109,0
36110,0
36112,1
36118,1
36122,0
36127,1
36131,0
36133,1
36134,0
36136,0
36137,0
36139,1
36142,0
36143,0
36146,0
36149,0
36152,0
36154,0
36155,0
36157,0
36158,1
36167,1
36175,1
36176,0
36178,0
36179,1
36181,0
36182,0
36184,0
36185,0
36187,0
36188,0
36190,0
36191,0
36193,0
36194,0
36196,0
36197,0
36199,0
36206,0
36208,1
36214,0
36215,0
36217,0
36218,0
36220,0
36221,0
36236,1
36239,1
36242,0
36254,0
36260,0
36262,0
36263,0
36265,0
36266,0
36268,0
36269,0
36271,1
36274,0
36275,1
36277,1
36278,0
36280,0
36281,0
36283,0
36284,0
36289,0
36301,1
36331,0
36334,1
36340,1
36343,0
36344,0
36356,0
36361,0
36364,0
36365,0
36367,0
36368,0
36374,0
36376,0
36379,1
36383,1
36385,0
36386,0
36389,1
36403,0
36406,1
36407,0
36409,0
36410,1
36412,0
36413,0
36415,0
36416,0
36418,0
36419,0
36421,1
36425,1
36433,1
36440,0
36442,1
36445,0
36449,0
36452,0
36463,1
36464,0
36466,0
36467,1
36475,1
36479,0
36481,0
36482,0
36484,0
36485,0
36497,0
36500,0
36502,1
36505,1
36508,0
36511,1
36533,1
36538,0
36539,0
36541,0
36542,0
36544,0
36545,1
36547,0
36548,0
36550,0
36551,0
36553,0
36556,1
36557,0
36559,0
36560,0
36566,1
36569,0
36571,0
36583,1
36590,1
36592,0
36596,1
36599,1
36602,0
36604,0
36608,1
36613,0
36614,1
36616,0
36617,0
36622,0
36623,0
36626,0
36628,0
36632,1
36637,0
36638,0
36640,0
36641,0
36647,0
36649,0
36650,0
36652,0
36653,0
36655,0
36661,0
36662,0
36664,0
36665,1
36667,0
36668,0
36670,1
36671,0
36673,0
36674,0
36677,0
36682,1
36685,0
36686,0
36688,0
36689,0
36691,0
36692,0
36694,0
36695,1
36697,0
36700,0
36701,1
36718,0
36719,0
36721,0
36722,0
36725,0
36727,1
36731,0
36733,0
36736,0
36737,0
36742,0
36743,1
36745,0
36746,0
36748,0
36749,0
36755,0
36758,0
36763,1
36764,0
36766,0
36767,1
36769,0
36770,0
36772,0
36773,0
36776,1
36778,1
36779,1
36781,0
36782,0
36784,0
36785,0
36787,0
36788,0
36790,1
36791,1
36793,0
36794,0
36796,0
36797,0
36800,1
36802,0
36803,0
36805,0
36826,0
36829,0
36830,0
36832,0
36833,0
36841,1
36842,1
36844,1
36845,1
36847,1
36850,0
36851,0
36853,1
36854,1
36856,0
36857,0
36859,1
36860,0
36862,0
36863,1
36865,0
36866,0
36868,0
36869,0
36871,0
36875,0
36877,0
36878,0
36880,0
36881,0
36884,0
36886,0
36887,0
36889,0
36890,0
36892,0
36893,0
36895,0
36896,0
36898,0
36899,0
36901,0
36902,0
36904,0
36905,0
36907,0
36908,1
36910,0
36911,1
36914,0
36916,0
36917,1
36922,0
36923,0
36925,0
36926,0
36928,1
36929,0
36931,0
36937,0
36938,0
36946,1
36947,0
36949,0
36950,0
36952,0
36953,0
36955,0
36956,0
36958,1
36961,0
36962,0
36967,0
36968,0
36971,1
36973,1
36974,0
36976,1
36977,1
36979,0
36980,0
36982,0
36983,0
36985,0
36986,0
36988,0
36989,0
36992,0
36994,0
36995,0
36997,0
36998,0
37000,0
37001,0
37003,0
37004,0
37006,0
37007,0
37009,0
37012,0
37018,0
37022,0
37031,0
37033,1
37036,0
37037,0
37039,0
37040,0
37042,0
37043,0
37045,0
37046,0
37048,0
37049,0
37055,0
37057,0
37058,0
37061,1
37063,0
37064,0
37066,0
37069,0
37070,0
37076,0
37078,0
37079,0
37081,0
37082,0
37084,0
37085,0
37087,0
37088,0
37090,0
37091,0
37093,0
37094,0
37096,0
37097,0
37099,0
37100,0
37102,0
37103,0
37105,0
37106,0
37108,0
37109,0
37111,0
37112,0
37114,0
37115,0
37117,0
37118,0
37120,0
37121,0
37123,0
37124,0
37126,1
37129,0
37130,0
37132,0
37133,0
37135,0
37136,0
37138,0
37139,0
37144,1
37147,0
37148,1
37151,0
37154,1
37168,0
37169,0
37171,0
37172,0
37174,0
37175,1
37204,0
37205,0
37207,0
37252,0
37253,0
37256,1
37258,1
37261,0
37262,0
37264,0
37265,0
37268,1
37271,0
37274,0
37294,0
37295,0
37297,0
37298,0
37300,0
37301,0
37303,0
37304,1
37306,1
37307,0
37310,0
37316,0
37318,0
37321,0
37322,0
37325,0
37327,0
37328,0
37333,1
37340,0
37342,0
37343,0
37345,0
37346,1
37354,0
37355,0
37357,0
37358,0
37360,0
37361,0
37363,0
37364,0
37366,0
37367,0
37369,0
37370,0
37376,1
37381,0
37385,0
37390,0
37391,1
37394,1
37396,1
37399,0
37400,0
37402,0
37403,1
37408,1
37409,1
37415,0
37418,1
37421,1
37426,0
37427,1
37429,0
37430,0
37432,0
37433,0
37435,0
37436,0
37438,0
37439,0
37441,0
37442,0
37444,1
37445,1
37447,0
37450,0
37451,0
37456,0
37459,0
37460,0
37463,1
37465,0
37469,1
37471,0
37483,1
37486,1
37487,1
37489,1
37490,0
37492,0
37493,0
37495,0
37496,0
37513,0
37514,1
37517,0
37520,0
37523,0
37526,0
37528,0
37529,0
37531,0
37534,0
37535,0
37537,0
37540,0
37541,0
37543,0
37544,0
37547,0
37561,1
37562,0
37564,0
37567,0
37570,0
37585,1
37586,0
37588,1
37589,0
37591,0
37592,1
37598,0
37600,0
37601,0
37603,0
37604,0
37610,0
37616,0
37621,0
37622,0
37627,0
37628,0
37630,0
37631,0
37634,0
37637,0
37639,0
37640,0
37642,0
37646,0
37648,1
37651,0
37652,0
37657,0
37658,0
37660,0
37661,0
37663,0
37664,0
37666,0
37667,0
37669,0
37670,0
37687,0
37690,1
37693,1
37694,1
37699,1
37700,0
37703,0
37706,1
37708,0
37709,0
37717,0
37718,0
37727,1
37735,0
37736,0
37765,0
37766,1
37768,0
37774,0
37775,1
37778,0
37781,0
37786,0
37787,0
37790,1
37793,1
37795,1
37796,1
37798,1
37799,1
37801,0
37804,0
37805,0
37816,0
37817,0
37819,0
37820,0
37822,1
37825,1
37828,0
37838,0
37840,0
37841,0
37843,0
37844,0
37846,1
37861,0
37864,0
37888,0
37889,0
37892,0
37909,0
37910,0
37912,1
37927,0
37928,0
37930,0
37933,0
37934,0
37936,0
37937,0
37960,1
37978,0
37981,0
37982,0
37984,0
37985,0
37987,0
37988,0
37990,0
37991,0
37993,0
37994,0
37996,0
38080,0
38081,0
38099,0
38102,0
38194,0
38195,1
38197,0
38201,1
38216,0
38218,0
38219,1
38221,0
38225,0
38227,0
38228,1
38230,0
38231,0
38260,1
38261,0
38278,1
38299,1
38336,0
38342,0
38345,0
38348,1
38360,0
38363,0
38366,1
38371,0
38372,0
38374,0
38375,0
38380,0
38381,1
38392,0
38402,0
38434,0
38435,0
38437,0
38438,0
38440,1
38467,0
38468,1
38470,0
38471,1
38473,0
38476,1
38479,0
38480,1
38483,0
38486,0
38488,0
38491,1
38495,1
38510,0
38539,0
38543,0
38545,0
38546,1
38549,0
38555,1
38558,1
38563,1
38566,1
38569,0
38576,0
38578,1
38582,0
38584,0
38585,0
38587,0
38588,0
38590,0
38593,0
38594,0
38596,0
38597,0
38602,0
38603,1
38605,1
38608,0
38609,1
38612,0
38615,1
38617,0
38618,1
38620,0
38621,0
38659,0
38660,1
38662,0
38663,0
38671,1
38672,1
38674,1
38684,0
38689,0
38690,1
38695,0
38698,0
38705,1
38710,1
38728,0
38740,0
38749,0
38750,0
38752,0
38753,1
38755,0
38756,0
38770,0
38771,1
38774,1
38776,0
38777,0
38782,0
38783,0
38794,1
38797,0
38798,0
38800,0
38801,0
38806,1
38807,0
38815,0
38816,0
38819,0
38821,0
38822,0
38824,0
38825,0
38827,0
38828,0
38830,0
38831,0
38834,0
38837,0
38839,0
38840,0
38842,0
38843,0
38845,0
38846,0
38848,1
38849,0
38851,0
38852,0
38854,0
38855,0
38857,1
38872,1
38875,0
38876,0
38878,1
38906,0
38912,1
38917,0
38918,1
38920,0
38921,0
38924,0
38926,0
38927,0
38929,0
38938,0
38947,0
38956,0
38977,0
38986,0
38987,0
38989,0
38990,0
38992,0
38993,0
38995,0
38996,0
38998,0
38999,0
39001,0
39004,1
39007,1
39010,1
39014,1
39022,0
39023,1
39026,0
39028,0
39029,1
39034,0
39035,1
39037,0
39040,0
39044,0
39046,0
39047,0
39049,0
39050,0
39052,0
39053,0
39055,0
39059,0
39061,1
39062,1
39077,1
39080,0
39082,0
39083,0
39085,0
39086,1
39088,0
39089,0
39091,0
39095,1
39097,1
39106,0
39113,1
39116,0
39118,0
39119,0
39121,0
39122,0
39124,0
39125,0
39127,0
39133,0
39134,0
39136,0
39137,1
39139,1
39140,0
39142,0
39143,0
39145,0
39146,0
39151,0
39152,0
39164,1
39166,0
39167,0
39169,1
39170,0
39172,0
39173,0
39175,0
39176,0
39178,0
39179,0
39181,0
39182,0
39194,0
39196,0
39197,0
39199,0
39200,1
39202,0
39203,0
39208,0
39209,0
39212,0
39217,0
39218,0
39220,0
39221,0
39224,0
39226,0
39227,1
39229,0
39230,0
39233,0
39235,0
39236,1
39241,1
39250,0
39251,1
39254,0
39257,1
39260,0
39269,0
39272,1
39277,0
39278,1
39280,0
39281,0
39284,0
39286,1
39290,0
39293,0
39295,0
39296,0
39298,1
39299,0
39301,0
39302,0
39304,1
39307,1
39313,0
39314,0
39316,0
39317,0
39320,1
39322,0
39328,0
39329,0
39331,0
39337,0
39341,0
39344,0
39347,0
39367,1
39385,1
39389,0
39397,0
39398,1
39400,0
39401,0
39404,0
39418,0
39421,1
39424,0
39425,0
39427,0
39428,1
39433,1
39434,0
39439,0
39464,0
39467,0
39470,0
39472,0
39473,0
39475,0
39478,0
39479,0
39481,1
39482,0
39494,0
39496,0
39497,0
39502,0
39517,1
39518,1
39520,1
39521,0
39530,0
39539,0
39541,0
39542,0
39544,0
39545,1
39547,0
39548,0
39550,0
39551,0
39553,0
39554,0
39556,0
39557,0
39559,0
39560,0
39562,0
39563,0
39565,0
39566,0
39568,0
39569,0
39571,0
39572,0
39580,1
39589,0
39590,0
39592,0
39595,0
39596,0
39598,0
39601,0
39602,0
39607,1
39608,0
39610,0
39611,0
39613,0
39614,0
39616,0
39620,0
39623,0
39625,0
39626,0
39629,0
39632,0
39634,0
39635,0
39638,1
39640,1
39641,0
39643,0
39644,0
39646,0
39647,0
39649,0
39650,0
39652,0
39653,0
39655,0
39656,0
39658,0
39659,1
39661,0
39662,0
39664,0
39665,0
39668,0
39670,0
39673,0
39674,0
39676,0
39677,0
39679,0
39680,0
39682,0
39683,0
39685,0
39686,0
39688,0
39689,0
39691,0
39692,0
39694,0
39695,0
39697,0
39698,0
39700,0
39701,0
39703,0
39704,0
39706,0
39707,0
39709,0
39710,0
39712,0
39713,0
39715,0
39716,0
39718,0
39719,0
39721,0
39722,0
39724,0
39725,0
39727,0
39728,0
39730,0
39731,0
39733,0
39734,0
39736,0
39737,0
39739,0
39740,0
39742,1
39763,0
39769,0
39770,0
39772,0
39773,0
39775,0
39776,0
39778,1
39779,1
39781,0
39782,0
39790,0
39791,0
39793,0
39794,0
39796,0
39797,0
39800,0
39802,0
39806,0
39809,0
39811,0
39814,0
39815,1
39817,1
39838,0
39841,0
39842,0
39844,0
39845,1
39847,1
39850,0
39851,0
39853,0
39854,0
39856,0
39857,0
39860,0
39862,0
39898,0
39899,0
39901,0
39902,0
39905,0
39910,0
39911,1
39917,1
39922,0
39923,0
39925,0
39926,0
39928,0
39929,0
39932,0
39934,0
39935,0
39941,0
39943,0
39944,1
39946,0
39947,0
39950,1
39952,0
39953,0
39955,0
39956,0
39958,0
39959,0
39962,0
39964,0
39965,1
39967,0
39971,0
39973,0
39974,0
39977,1
39979,1
39980,1
39982,0
39985,1
39986,1
39988,0
39989,0
39991,1
39995,1
39998,0
40001,1
40003,1
40009,1
40012,0
40015,1
40021,1
40024,0
40027,0
40028,1
40030,0
40031,0
40033,1
40039,0
40040,0
40042,0
40043,0
40051,1
40052,1
40054,1
40055,0
40058,0
40060,0
40066,1
40069,0
40078,1
40082,0
40084,0
40085,0
40087,0
40088,0
40090,0
40091,0
40093,0
40094,0
40096,0
40097,0
40099,1
40103,0
40105,1
40111,0
40112,0
40121,0
40123,0
40124,0
40126,1
40130,1
40132,0
40133,0
40135,0
40138,1
40141,1
40144,1
40147,1
40151,1
40153,0
40156,0
40160,0
40162,0
40163,0
40165,0
40166,1
40169,0
40180,0
40187,0
40189,1
40193,0
40196,0
40205,1
40207,0
40208,0
40210,0
40213,0
40214,1
40216,0
40217,0
40219,0
40222,0
40223,1
40225,0
40226,1
40228,0
40229,0
40231,0
40232,1
40240,0
40241,1
40243,1
40244,0
40246,0
40247,0
40249,1
40256,0
40258,1
40259,0
40261,0
40262,0
40264,1
40265,0
40267,0
40268,0
40270,0
40271,0
40273,0
40274,1
40285,0
40289,0
40294,0
40295,0
40297,0
40298,0
40300,0
40301,0
40303,0
40304,1
40306,0
40307,0
40310,1
40313,0
40315,0
40318,0
40319,0
40321,0
40322,1
40324,0
40327,0
40328,0
40330,0
40331,0
40333,0
40334,0
40336,0
40337,0
40339,0
40340,0
40342,0
40343,0
40345,0
40346,0
40348,0
40349,0
40352,1
40354,0
40355,1
40357,1
40358,1
40363,1
40367,0
40370,0
40372,0
40373,1
40379,0
40381,1
40382,1
40384,1
40385,1
40387,1
40388,0
40393,1
40394,1
40396,0
40397,0
40399,0
40400,0
40402,0
40403,0
40408,1
40409,0
40411,1
40414,0
40415,0
40417,0
40418,0
40420,1
40423,0
40424,1
40441,1
40444,0
40445,0
40447,0
40448,0
40450,0
40451,0
40453,0
40454,0
40456,0
40457,0
40460,1
40472,0
40474,0
40475,0
40477,0
40480,1
40481,0
40483,0
40484,0
40492,0
40493,0
40498,0
40499,0
40501,0
40502,0
40505,1
40507,0
40508,0
40513,1
40516,0
40517,0
40519,0
40520,1
40522,0
40523,0
40525,0
40526,0
40531,0
40534,0
40537,0
40547,1
40550,1
40556,1
40562,1
40567,0
40570,1
40583,0
40586,1
40589,0
40591,0
40592,0
40595,0
40604,0
40606,0
40607,0
40610,1
40612,1
40615,0
40616,1
40618,0
40619,0
40624,0
40625,0
40627,0
40628,1
40630,1
40631,0
40633,0
40634,0
40636,0
40637,0
40639,1
40642,0
40643,1
40658,0
40660,0
40661,0
40663,0
40664,0
40670,0
40672,1
40675,1
40676,1
40678,0
40679,0
40681,0
40682,0
40684,0
40685,0
40687,0
40690,0
40691,1
40694,0
40696,0
40697,0
40699,0
40700,0
40702,0
40703,0
40705,0
40706,0
40708,0
40709,0
40711,0
40712,0
40714,0
40715,0
40717,0
40718,0
40720,0
40721,0
40723,0
40724,0
40726,0
40727,0
40729,0
40730,0
40732,0
40733,0
40735,0
40736,0
40738,0
40739,0
40741,0
40742,1
40747,0
40748,0
40750,0
40751,0
40753,0
40754,0
40756,0
40757,0
40759,0
40762,0
40763,0
40765,0
40766,1
40771,1
40774,0
40775,0
40781,1
40786,0
40792,0
40793,0
40795,0
40796,0
40798,1
40807,0
40808,0
40834,1
40843,1
40847,0
40849,0
40852,0
40859,1
40861,0
40862,1
40864,0
40865,0
40867,0
40868,0
40870,0
40871,0
40873,0
40874,0
40877,1
40879,0
40880,0
40882,0
40883,1
40886,1
40892,0
40894,0
40895,1
40897,0
40898,1
40900,0
40901,1
40903,0
40904,1
40906,0
40907,0
40909,0
40910,0
40912,0
40913,0
40915,0
40916,0
40918,0
40919,0
40921,0
40922,0
40924,0
40927,1
40930,0
40931,1
40934,0
40936,0
40937,0
40939,0
40940,0
40942,1
40945,0
40946,0
40948,0
40949,1
40951,0
40954,1
40955,0
40957,0
40961,0
40973,0
40975,0
40981,0
40982,0
40984,0
40985,0
40987,0
40993,0
40994,0
40996,0
40997,0
40999,0
41000,0
41002,0
41003,1
41006,0
41011,0
41015,0
41017,1
41023,0
41024,0
41027,1
41029,0
41030,0
41038,0
41039,1
41042,0
41047,1
41059,0
41060,0
41062,0
41063,0
41065,0
41066,0
41068,0
41069,0
41071,0
41072,0
41074,0
41075,0
41077,0
41078,0
41080,0
41081,1
41086,0
41087,0
41093,0
41101,0
41102,1
41104,0
41125,0
41131,0
41132,0
41134,0
41135,0
41137,0
41138,0
41140,0
41149,0
41152,0
41155,0
41156,0
41158,1
41165,0
41167,0
41173,0
41183,0
41188,0
41189,0
41191,1
41192,0
41194,0
41195,1
41198,0
41200,0
41201,0
41203,0
41204,1
41207,0
41209,0
41210,0
41212,0
41213,0
41215,0
41216,1
41219,0
41222,0
41225,1
41227,0
41230,0
41231,0
41233,1
41234,1
41236,1
41240,0
41245,1
41248,1
41249,1
41251,1
41252,1
41254,1
41255,1
41257,1
41258,1
41260,1
41261,1
41263,0
41264,0
41266,0
41267,0
41275,1
41276,0
41278,1
41281,0
41282,1
41284,0
41285,0
41288,0
41290,0
41291,0
41293,0
41294,1
41296,0
41297,0
41299,0
41300,0
41302,1
41303,0
41305,0
41306,0
41308,0
41309,0
41311,0
41312,0
41314,0
41315,0
41317,0
41320,0
41321,0
41323,0
41324,0
41326,0
41327,0
41329,0
41330,0
41332,0
41333,0
41335,0
41336,0
41338,0
41339,0
41341,0
41342,0
41344,0
41345,0
41347,0
41348,0
41350,0
41351,0
41353,0
41354,0
41356,0
41357,0
41359,0
41360,0
41362,0
41363,0
41365,0
41366,0
41368,1
41369,0
41372,0
41374,0
41375,0
41377,0
41378,0
41380,0
41381,0
41383,0
41384,0
41386,0
41387,0
41389,0
41390,0
41392,0
41399,0
